0;0.4546;0.6527;-0.2043;1.4645
0;0.4583;0.6403;-0.1312;1.5061
0;0.4687;0.6834;-0.0927;1.6117
0;0.4696;0.6423;-0.0787;1.6849
0;0.4615;0.6276;-0.2434;1.6563
0;0.4613;0.6556;-0.2467;1.6147
0;0.4617;0.7148;-0.2738;1.5684
0;0.4642;0.7151;-0.3042;1.5357
0;0.4548;0.5936;-0.7517;1.4146
2;0.4537;0.6667;-0.798;1.2944
0;0.4545;0.634;-0.7649;1.1929
0;0.4566;0.6349;-0.6821;1.118
0;0.4505;0.4198;-0.9233;0.9956
0;0.4371;0.312;-0.94;0.7743
0;0.4309;0.318;-0.9593;0.5396
0;0.4223;0.2435;-0.9371;0.2763
0;0.4325;0.2399;-0.7125;0.152
0;0.4285;0.218;-0.7762;0.0185
0;0.4361;0.3249;-0.5823;-0.0218
0;0.4319;0.3076;-0.6872;-0.0894
0;0.4346;0.3273;-0.6214;-0.1191
1;0.4176;0.2504;-0.9364;-0.2852
0;0.4231;0.3225;-0.6527;-0.3664
0;0.4109;0.287;-0.9725;-0.5302
0;0.413;0.2958;-0.8179;-0.636
0;0.4127;0.2804;-0.8261;-0.7147
0;0.4126;0.2982;-0.8266;-0.7699
0;0.4274;0.4494;-0.3442;-0.6796
0;0.4287;0.4881;-0.3008;-0.5899
1;0.4468;0.6223;-0.0365;-0.3599
0;0.4486;0.588;-0.0551;-0.1594
0;0.4472;0.605;-0.0875;-0.0117
0;0.4569;0.6141;-0.0099;0.1873
0;0.4486;0.5878;-0.1758;0.2715
0;0.4415;0.5351;-0.3167;0.275
0;0.4437;0.6539;-0.2736;0.2932
0;0.4341;0.5622;-0.5166;0.2233
0;0.4332;0.6435;-0.7019;0.1574
2;0.4359;0.6465;-0.764;0.1271
0;0.4422;0.6749;-0.5398;0.1555
0;0.4508;0.7055;-0.236;0.2489
0;0.4528;0.6584;-0.1652;0.3367
0;0.4587;0.6768;-0.0535;0.4525
1;0.4554;0.5619;-0.1578;0.5113
0;0.4507;0.5143;-0.3102;0.5121
0;0.4577;0.5669;-0.0856;0.5665
0;0.4621;0.5353;-0.094;0.6407
0;0.4646;0.6188;-0.1127;0.7136
0;0.4636;0.6803;-0.1473;0.7549
0;0.4835;0.7524;-0.1157;0.9488
0;0.4771;0.7838;-0.2715;1.0372
0;0.4755;0.7778;-0.3086;1.0824
0;0.4666;0.6858;-0.5195;1.0303
0;0.4722;0.6832;-0.3867;1.0264
0;0.4687;0.6164;-0.4914;0.9821
2;0.4792;0.6548;-0.3096;1.0264
0;0.4913;0.6782;-0.0336;1.1534
0;0.4963;0.7188;-0.0902;1.2831
0;0.4997;0.7663;-0.1733;1.4008
0;0.5002;0.7486;-0.1639;1.4829
0;0.5022;0.7413;-0.1181;1.5489
0;0.4991;0.7062;-0.1886;1.5582
0;0.4968;0.6951;-0.25;1.5291
0;0.4943;0.5794;-0.3091;1.4686
0;0.4925;0.6221;-0.3716;1.3905
0;0.4992;0.6736;-0.2874;1.371
2;0.5065;0.8004;-0.0813;1.4029
0;0.5053;0.767;-0.2193;1.4032
0;0.5125;0.8342;-0.0469;1.4497
0;0.5185;0.8217;-0.0147;1.5213
1;0.5188;0.7789;-0.0145;1.5644
0;0.5152;0.6976;-0.1395;1.5513
0;0.5129;0.6416;-0.218;1.5053
0;0.5185;0.6764;-0.1087;1.5
0;0.5232;0.6928;-0.1241;1.5203
0;0.5257;0.7469;-0.1207;1.5416
0;0.5245;0.7623;-0.1768;1.5313
0;0.5292;0.8174;-0.0249;1.5467
0;0.5251;0.7839;-0.3289;1.5077
0;0.5217;0.7085;-0.5349;1.4325
0;0.515;0.5799;-0.8044;1.3012
0;0.5159;0.5994;-0.7675;1.1911
0;0.5131;0.506;-0.8893;1.0683
2;0.5099;0.4069;-0.744;0.9332
0;0.5021;0.3433;-0.979;0.7501
0;0.499;0.3471;-0.9274;0.5723
0;0.5057;0.4371;-0.746;0.483
0;0.5146;0.4682;-0.5057;0.4829
0;0.5111;0.3977;-0.523;0.4478
0;0.517;0.4307;-0.1684;0.4658
0;0.5203;0.4677;-0.037;0.5028
1;0.5144;0.3883;-0.3208;0.4768
0;0.5186;0.4512;-0.1635;0.4869
0;0.5336;0.5765;-0.0241;0.6168
0;0.539;0.6568;-0.0078;0.758
0;0.5431;0.6709;-0.035;0.896
0;0.5477;0.7122;-0.0812;1.0344
0;0.5473;0.738;-0.0956;1.1295
0;0.5473;0.8201;-0.1648;1.1925
0;0.5515;0.865;-0.069;1.2649
0;0.5508;0.8414;-0.1034;1.3022
0;0.5426;0.7141;-0.2971;1.2482
0;0.5364;0.686;-0.5523;1.1398
0;0.524;0.5467;-0.9921;0.9371
0;0.5321;0.5744;-0.6915;0.8365
2;0.5143;0.4991;-0.9939;0.597
0;0.5244;0.5297;-0.749;0.4879
0;0.5289;0.473;-0.6397;0.4352
0;0.5321;0.4594;-0.5628;0.4161
0;0.5477;0.5244;-0.1842;0.5294
0;0.5446;0.4836;-0.2459;0.5861
1;0.5585;0.5514;-0.0038;0.7424
0;0.5585;0.5514;-0.0813;0.8577
0;0.5605;0.5422;-0.0796;0.9565
0;0.5582;0.5346;-0.1415;1.005
0;0.569;0.6201;-0.0381;1.1241
0;0.5803;0.6906;-0.0083;1.302
0;0.5852;0.7842;-0.0046;1.4702
0;0.5791;0.7218;-0.1529;1.5346
0;0.5723;0.8063;-0.3225;1.5119
0;0.572;0.78;-0.3574;1.4752
0;0.5784;0.7848;-0.2686;1.4848
0;0.5745;0.7422;-0.412;1.4439
2;0.5748;0.6876;-0.401;1.3991
0;0.5655;0.6336;-0.7384;1.2697
0;0.5658;0.5569;-0.739;1.1572
0;0.5722;0.5967;-0.5161;1.1105
0;0.5735;0.5925;-0.4721;1.0727
0;0.566;0.5515;-0.6727;0.9679
0;0.5749;0.5401;-0.2914;0.9508
1;0.5795;0.4938;-0.1193;0.9659
0;0.5742;0.418;-0.3403;0.9225
0;0.5673;0.4136;-0.6281;0.8199
0;0.5717;0.4949;-0.4456;0.7676
0;0.584;0.5773;-0.0799;0.8232
0;0.5883;0.5656;-0.0217;0.8947
0;0.5912;0.6115;-0.0141;0.9658
0;0.5912;0.6097;-0.125;1.0116
0;0.5855;0.6417;-0.2925;0.9891
0;0.5845;0.6309;-0.3225;0.9523
0;0.5837;0.587;-0.3475;0.906
0;0.5836;0.5781;-0.35;0.8593
2;0.5849;0.6619;-0.3912;0.8248
0;0.5921;0.6513;-0.1857;0.8495
0;0.5929;0.627;-0.1928;0.8672
0;0.5916;0.6775;-0.3333;0.8604
0;0.5932;0.7962;-0.226;0.8596
1;0.5841;0.6285;-0.8362;0.7726
0;0.6028;0.6713;-0.0839;0.8545
0;0.5938;0.546;-0.4762;0.8335
0;0.5907;0.4958;-0.6117;0.7817
0;0.5932;0.5162;-0.5018;0.754
0;0.5944;0.5764;-0.4843;0.7342
1;0.6072;0.663;-0.034;0.8201
0;0.6037;0.6384;-0.1769;0.8491
0;0.6106;0.6706;-0.0299;0.9215
0;0.6127;0.6737;-0.0113;0.9866
0;0.6058;0.5861;-0.2798;0.9688
0;0.6083;0.5946;-0.1929;0.966
0;0.6011;0.5545;-0.4481;0.8921
0;0.5902;0.4843;-0.8338;0.7315
0;0.5813;0.4856;-0.9797;0.5223
2;0.5772;0.3436;-0.9932;0.3169
0;0.5762;0.3808;-0.8697;0.1432
0;0.569;0.3607;-0.8276;-0.0567
0;0.5669;0.3304;-0.8649;-0.2306
0;0.5679;0.3282;-0.8478;-0.3574
0;0.5685;0.201;-0.837;-0.4484
0;0.5725;0.2613;-0.7334;-0.4811
0;0.5743;0.1983;-0.6748;-0.4867
0;0.5586;0.1334;-0.9899;-0.6189
0;0.5596;0.1599;-0.6749;-0.7079
0;0.5504;0.1116;-0.9081;-0.849
0;0.5598;0.2311;-0.5727;-0.8712
0;0.5608;0.2805;-0.5378;-0.8709
2;0.5614;0.33;-0.5174;-0.8563
0;0.5528;0.3067;-0.8012;-0.9087
0;0.5582;0.3666;-0.614;-0.8946
1;0.5704;0.5101;-0.1888;-0.7701
0;0.5769;0.5645;-0.0487;-0.6092
0;0.5803;0.5785;-0.0882;-0.4465
0;0.5793;0.568;-0.1202;-0.3222
0;0.5742;0.5102;-0.2612;-0.2648
0;0.5812;0.5401;-0.0693;-0.157
0;0.5816;0.6619;-0.0578;-0.0669
0;0.5814;0.6554;-0.0752;0.0034
0;0.5898;0.7846;-0.0343;0.1299
0;0.5908;0.7545;-0.0598;0.2361
0;0.5895;0.7348;-0.2342;0.3065
0;0.596;0.7582;-0.1123;0.414
0;0.6035;0.8843;-0.0141;0.5576
0;0.5993;0.8179;-0.151;0.6296
0;0.6079;0.8072;-0.0904;0.7529
0;0.608;0.7848;-0.0885;0.8429
0;0.6101;0.7794;-0.0511;0.9227
0;0.6058;0.7339;-0.2548;0.9392
0;0.6085;0.8169;-0.202;0.9645
0;0.6132;0.8088;-0.0326;1.0144
0;0.6114;0.7803;-0.193;1.0279
0;0.614;0.793;-0.1345;1.0499
0;0.6203;0.7848;-0.1678;1.1093
0;0.615;0.7091;-0.4346;1.099
0;0.619;0.7434;-0.25;1.1138
0;0.6186;0.707;-0.2692;1.11
0;0.6206;0.6741;-0.2052;1.1118
0;0.6235;0.7527;-0.1636;1.1265
0;0.6267;0.7211;-0.1172;1.1535
0;0.6278;0.7276;-0.2581;1.1719
0;0.6234;0.6451;-0.4444;1.1366
0;0.6278;0.7399;-0.3158;1.134
0;0.6339;0.7581;-0.042;1.1718
0;0.6324;0.7083;-0.1255;1.1762
0;0.6267;0.652;-0.4434;1.1182
0;0.6242;0.6017;-0.7095;1.0399
0;0.6267;0.5688;-0.5799;0.988
0;0.6247;0.6139;-0.716;0.9201
2;0.6222;0.538;-0.7402;0.8352
0;0.6267;0.5896;-0.4755;0.7984
0;0.6319;0.6167;-0.1765;0.8047
0;0.6241;0.5055;-0.6275;0.735
0;0.6247;0.48;-0.5931;0.6774
0;0.6284;0.5055;-0.3135;0.6564
1;0.6516;0.6948;-0.0385;0.8291
0;0.6473;0.6353;-0.1587;0.9205
0;0.6477;0.6036;-0.149;0.9856
0;0.6471;0.6122;-0.1659;1.0214
0;0.6295;0.5181;-0.6773;0.8892
0;0.6323;0.5524;-0.5941;0.8001
2;0.6439;0.5992;-0.2616;0.8191
0;0.6348;0.5537;-0.5232;0.7486
0;0.6461;0.6165;-0.212;0.7806
0;0.6281;0.5058;-0.8049;0.6452
0;0.6233;0.4626;-0.8212;0.4907
0;0.6034;0.4187;-0.4903;0.1948
0;0.5883;0.3719;-0.6398;-0.1683
0;0.6186;0.4709;-0.3048;-0.1952
0;0.6194;0.39;-0.2968;-0.2079
0;0.6232;0.4172;-0.2573;-0.1835
0;0.6207;0.4089;-0.283;-0.1833
0;0.6098;0.3823;-0.3909;-0.2737
1;0.6051;0.4163;-0.3989;-0.3819
0;0.6021;0.3962;-0.3681;-0.4883
0;0.5908;0.3175;-0.5108;-0.6631
0;0.5659;0.2863;-0.991;-1.005
0;0.566;0.2331;-0.8048;-1.2629
0;0.5634;0.2596;-0.8374;-1.4751
0;0.5636;0.2707;-0.7703;-1.6245
0;0.5635;0.3194;-0.7713;-1.7256
0;0.5802;0.464;-0.5102;-1.6453
0;0.574;0.246;-0.5627;-1.6173
0;0.5627;0.2118;-0.7227;-1.6743
0;0.5747;0.2726;-0.4727;-1.5994
0;0.578;0.3013;-0.1488;-1.4953
0;0.5549;0.2707;-0.7078;-1.5934
2;0.5386;0.2466;-0.9867;-1.7926
0;0.547;0.2984;-0.7595;-1.8589
0;0.5403;0.3088;-0.9024;-1.9485
0;0.5579;0.4679;-0.528;-1.8488
0;0.5642;0.4932;-0.3942;-1.6971
0;0.5699;0.5244;-0.2514;-1.5111
1;0.5844;0.57;-0.0104;-1.2257
0;0.5843;0.57;-0.0206;-0.9885
0;0.5841;0.5145;-0.0257;-0.7933
0;0.5894;0.5585;-0.011;-0.5863
0;0.591;0.6166;-0.1615;-0.4033
0;0.5792;0.5186;-0.3578;-0.3546
0;0.5792;0.5051;-0.3891;-0.3125
0;0.5738;0.594;-0.5387;-0.3223
0;0.5781;0.7244;-0.6603;-0.2897
0;0.5717;0.6436;-0.9213;-0.3152
2;0.5535;0.5677;-0.8968;-0.4867
0;0.553;0.4693;-0.9063;-0.6209
0;0.5485;0.4002;-0.89;-0.7577
0;0.5477;0.3491;-0.9043;-0.8647
0;0.5502;0.2234;-0.8397;-0.9181
0;0.5669;0.3891;-0.4221;-0.8087
0;0.5727;0.4325;-0.2618;-0.6647
0;0.5751;0.4122;-0.1037;-0.524
0;0.5681;0.3675;-0.2949;-0.4676
1;0.5773;0.4883;-0.1191;-0.3402
0;0.5794;0.501;-0.0699;-0.218
0;0.5806;0.5417;-0.0443;-0.1094
0;0.5625;0.4184;-0.5155;-0.176
0;0.5656;0.4667;-0.4427;-0.2005
0;0.5754;0.6307;-0.2158;-0.1345
0;0.571;0.6031;-0.5705;-0.118
0;0.5923;0.7096;-0.0913;0.077
0;0.604;0.7443;-0.0445;0.3289
1;0.6099;0.7514;-0.0331;0.5738
0;0.6056;0.6822;-0.1415;0.7244
0;0.6058;0.6644;-0.1383;0.8368
0;0.6061;0.6574;-0.136;0.9194
0;0.6057;0.705;-0.144;0.9711
0;0.6186;0.7163;-0.0338;1.1107
0;0.6136;0.6742;-0.1297;1.167
0;0.6191;0.6877;-0.0548;1.2452
0;0.6236;0.8431;-0.0358;1.332
0;0.6196;0.8002;-0.1742;1.3522
0;0.6249;0.7896;-0.0656;1.3986
0;0.6252;0.8326;-0.1045;1.4232
0;0.6072;0.5948;-0.6318;1.2742
0;0.6013;0.4812;-0.8035;1.0934
0;0.6023;0.4439;-0.8451;0.948
0;0.5993;0.4524;-0.8028;0.7981
0;0.6007;0.4621;-0.7657;0.6832
2;0.5994;0.4505;-0.8018;0.5741
0;0.5872;0.3845;-0.9083;0.3787
0;0.5838;0.2543;-0.8808;0.1924
0;0.5761;0.2447;-0.9984;-0.0218
0;0.5628;0.1539;-0.9585;-0.3039
0;0.5593;0.0997;-0.891;-0.552
0;0.5575;0.1026;-0.9242;-0.7568
0;0.5706;0.1835;-0.684;-0.7996
0;0.5604;0.1612;-0.8705;-0.9107
0;0.5589;0.1949;-0.8939;-1.0016
0;0.5774;0.3699;-0.4973;-0.9055
0;0.578;0.367;-0.3477;-0.815
1;0.585;0.4251;-0.1614;-0.6755
0;0.5826;0.4064;-0.1454;-0.5787
0;0.5868;0.437;-0.1076;-0.4608
0;0.5881;0.5053;-0.1736;-0.352
0;0.5904;0.5378;-0.1172;-0.2429
0;0.5896;0.5836;-0.1969;-0.1617
0;0.589;0.6937;-0.2105;-0.1011
0;0.5851;0.6893;-0.3714;-0.085
0;0.5874;0.7175;-0.4394;-0.0526
0;0.5959;0.6979;-0.1164;0.0463
0;0.6031;0.8487;-0.0847;0.1849
0;0.6051;0.8748;-0.1925;0.3088
0;0.6049;0.8178;-0.1988;0.4016
1;0.5982;0.7049;-0.441;0.4138
0;0.6128;0.744;-0.0489;0.5427
0;0.6078;0.7108;-0.2092;0.5955
0;0.6137;0.7189;-0.0526;0.681
0;0.6127;0.7018;-0.0816;0.7332
0;0.6105;0.6648;-0.3904;0.7475
0;0.6096;0.6648;-0.4905;0.7437
0;0.6045;0.6186;-0.7259;0.6891
0;0.6215;0.7314;-0.1295;0.7828
0;0.6246;0.7343;-0.024;0.8745
0;0.6238;0.6946;-0.0897;0.9309
0;0.6249;0.6662;-0.0918;0.975
0;0.6251;0.6568;-0.0854;1.0008
1;0.6255;0.6609;-0.0954;1.0141
0;0.6358;0.7779;-0.0961;1.1012
0;0.6355;0.7134;-0.103;1.1559
0;0.6351;0.7813;-0.1659;1.1831
0;0.639;0.7721;-0.0929;1.2254
0;0.6309;0.6688;-0.4161;1.1767
0;0.6335;0.7125;-0.3161;1.1483
0;0.6425;0.7637;-0.1614;1.1902
0;0.6423;0.8286;-0.1693;1.2084
0;0.6429;0.7604;-0.1508;1.215
0;0.64;0.6883;-0.2486;1.1825
0;0.6382;0.6714;-0.306;1.1292
0;0.6402;0.6786;-0.2404;1.0926
0;0.6408;0.6818;-0.2213;1.0573
0;0.6397;0.6615;-0.2935;1.0088
2;0.6449;0.6176;-0.1351;1.0043
0;0.6432;0.5953;-0.2915;0.9755
0;0.6534;0.6826;-0.1833;1.029
0;0.6578;0.6853;-0.0417;1.0974
0;0.6568;0.7972;-0.0776;1.1309
0;0.6573;0.7867;-0.0609;1.1497
0;0.6527;0.6366;-0.2594;1.113
0;0.6461;0.5446;-0.5409;1.0169
0;0.6418;0.4882;-0.725;0.8934
2;0.6455;0.5573;-0.6154;0.8179
0;0.6356;0.477;-0.8758;0.666
0;0.6348;0.4502;-0.9062;0.5324
0;0.6468;0.5449;-0.461;0.5232
0;0.6492;0.5703;-0.3713;0.5309
0;0.6475;0.5197;-0.411;0.5166
0;0.6394;0.473;-0.7061;0.4319
0;0.6559;0.5162;-0.0419;0.5003
1;0.6489;0.4438;-0.3249;0.4897
0;0.6448;0.427;-0.4925;0.4409
0;0.6488;0.4507;-0.3284;0.4323
0;0.6746;0.6028;-0.0455;0.6396
0;0.6784;0.655;-0.1166;0.8284
0;0.6788;0.6848;-0.1095;0.9712
0;0.6759;0.6534;-0.1678;1.0493
0;0.677;0.7289;-0.1524;1.1092
0;0.6697;0.68;-0.311;1.0824
0;0.6692;0.631;-0.3219;1.0454
0;0.6758;0.6484;-0.1826;1.0616
2;0.6737;0.6453;-0.2346;1.0447
0;0.6797;0.7283;-0.1951;1.0716
0;0.6806;0.6698;-0.2233;1.0887
0;0.6812;0.7435;-0.1893;1.0957
1;0.6793;0.7695;-0.2961;1.0735
0;0.6801;0.7574;-0.2791;1.052
0;0.684;0.6208;-0.0698;1.0568
0;0.6855;0.5967;-0.0789;1.0618
0;0.6853;0.59;-0.1064;1.053
0;0.6833;0.6044;-0.2287;1.0181
0;0.6835;0.5935;-0.2181;0.9812
0;0.6819;0.7104;-0.4545;0.9279
0;0.6797;0.6723;-0.6439;0.8577
2;0.6786;0.5552;-0.6759;0.7838
0;0.6809;0.6438;-0.4897;0.7371
0;0.682;0.5574;-0.4;0.7019
0;0.683;0.5593;-0.3241;0.6748
0;0.6823;0.5274;-0.4;0.6405
0;0.6817;0.5631;-0.4467;0.6015
1;0.6763;0.4197;-0.6649;0.519
0;0.6803;0.4218;-0.4278;0.4822
0;0.6847;0.4854;-0.2249;0.4854
0;0.6853;0.5;-0.1914;0.4879
0;0.6817;0.4715;-0.3923;0.454
0;0.6859;0.5368;-0.1579;0.4583
1;0.6888;0.6025;-0.0411;0.4817
0;0.6857;0.5862;-0.2055;0.4686
0;0.6913;0.6616;-0.1115;0.501
0;0.7027;0.7247;-0.0054;0.6177
0;0.7045;0.7285;0.0;0.7185
0;0.7018;0.6841;-0.1656;0.7668
0;0.7119;0.745;-0.093;0.8831
0;0.7019;0.6449;-0.3759;0.8805
0;0.7008;0.6864;-0.4341;0.8596
0;0.7054;0.6892;-0.3049;0.8728
0;0.7082;0.6818;-0.2244;0.898
0;0.7087;0.6813;-0.259;0.9128
2;0.7113;0.7331;-0.1986;0.9367
0;0.7212;0.7547;-0.0506;1.029
1;0.7231;0.7509;-0.0183;1.1069
0;0.7239;0.7895;-0.006;1.1638
0;0.7306;0.7928;-0.0891;1.2527
0;0.7344;0.7667;-0.0542;1.3423
0;0.7345;0.7597;-0.062;1.3994
0;0.7321;0.7643;-0.1366;1.409
0;0.7369;0.74;-0.0177;1.4425
0;0.7324;0.8273;-0.1671;1.4153
0;0.7365;0.8602;-0.0426;1.4135
0;0.7239;0.6612;-0.6419;1.2904
0;0.7173;0.5735;-0.8125;1.1231
0;0.7166;0.5643;-0.7259;0.9742
2;0.7223;0.5849;-0.5301;0.8944
0;0.7237;0.5231;-0.4789;0.8346
0;0.7111;0.4106;-0.9187;0.6712
0;0.7108;0.4013;-0.8302;0.5331
0;0.7264;0.4726;-0.3269;0.5511
0;0.7179;0.3963;-0.6011;0.4866
0;0.7128;0.3722;-0.737;0.388
0;0.7213;0.4407;-0.3498;0.3782
0;0.7181;0.3948;-0.4806;0.3394
1;0.7011;0.3461;-0.9049;0.1602
2;0.7042;0.3399;-0.7444;0.0439
0;0.6995;0.3687;-0.8797;-0.0879
0;0.6888;0.3536;-0.6583;-0.2813
0;0.6786;0.3217;-0.8222;-0.5174
0;0.6887;0.3487;-0.6514;-0.6126
0;0.6945;0.3731;-0.5557;-0.6319
0;0.7057;0.4764;-0.37;-0.5447
0;0.7007;0.4573;-0.3772;-0.513
0;0.7092;0.4228;-0.0768;-0.4104
1;0.717;0.4961;-0.0239;-0.2591
0;0.7236;0.5478;-0.0107;-0.0813
0;0.7231;0.5087;-0.0894;0.056
0;0.7288;0.5499;-0.0215;0.2114
0;0.7297;0.6581;-0.061;0.3396
0;0.7334;0.66;-0.087;0.4679
0;0.7392;0.7148;-0.1171;0.6133
0;0.7384;0.8004;-0.1338;0.7147
0;0.7399;0.9154;-0.107;0.7996
0;0.7421;0.9054;-0.0782;0.877
0;0.7395;0.8591;-0.1994;0.9066
0;0.7348;0.7581;-0.4343;0.8799
0;0.7362;0.8372;-0.3723;0.8621
0;0.7276;0.6738;-0.808;0.7653
0;0.7296;0.6335;-0.6755;0.6979
2;0.7276;0.5469;-0.6121;0.6204
0;0.723;0.4981;-0.7727;0.5138
0;0.7078;0.3133;-0.894;0.2957
0;0.7135;0.367;-0.7568;0.1693
0;0.7442;0.5616;-0.1678;0.3283
0;0.7546;0.5833;-0.028;0.5382
0;0.7497;0.5587;-0.1201;0.6567
0;0.7612;0.6;-0.0825;0.8402
1;0.7612;0.5914;-0.0825;0.9758
0;0.7711;0.6416;-0.0521;1.1569
0;0.7761;0.6847;-0.0256;1.3292
0;0.7797;0.6907;-0.0707;1.4817
0;0.7784;0.7384;-0.0916;1.5751
0;0.7743;0.706;-0.1934;1.5974
0;0.767;0.6727;-0.4271;1.5355
0;0.7729;0.7162;-0.3333;1.5204
0;0.7756;0.8291;-0.2847;1.5152
2;0.7781;0.8236;-0.2583;1.5164
0;0.7756;0.7191;-0.3808;1.4799
0;0.776;0.6737;-0.3971;1.4391
1;0.7709;0.6709;-0.6101;1.3484
0;0.77;0.5861;-0.6316;1.2552
0;0.7608;0.4971;-0.7919;1.0905
0;0.7592;0.3853;-0.8471;0.9352
0;0.7674;0.4223;-0.571;0.8731
0;0.7622;0.3468;-0.714;0.7706
0;0.7499;0.2908;-0.9207;0.5774
0;0.7458;0.2907;-0.9831;0.3843
0;0.7514;0.3827;-0.7568;0.2754
0;0.7526;0.3349;-0.7267;0.1964
0;0.752;0.3019;-0.6847;0.1276
0;0.7646;0.4028;-0.258;0.1785
0;0.7343;0.2879;-0.9887;-0.0399
0;0.7343;0.2844;-0.881;-0.2122
0;0.7251;0.273;-0.8576;-0.4234
0;0.7292;0.3039;-0.7612;-0.5505
0;0.7252;0.3198;-0.847;-0.6788
2;0.7234;0.3193;-0.8862;-0.7882
0;0.7325;0.3252;-0.6903;-0.7884
0;0.7204;0.3042;-0.9496;-0.8829
0;0.721;0.348;-0.9366;-0.9429
0;0.7319;0.4316;-0.6882;-0.8877
0;0.7254;0.3734;-0.6038;-0.8902
0;0.7348;0.4201;-0.1312;-0.8029
0;0.7367;0.4319;-0.2518;-0.7094
1;0.7451;0.4104;-0.1012;-0.5564
0;0.7453;0.57;-0.1508;-0.4286
0;0.7443;0.5631;-0.2087;-0.3321
0;0.7415;0.6122;-0.2954;-0.2763
0;0.7346;0.5356;-0.5095;-0.2878
0;0.7433;0.6126;-0.2604;-0.2199
0;0.7539;0.6712;-0.0106;-0.0738
0;0.7532;0.6282;-0.1875;0.0361
0;0.771;0.7925;-0.1913;0.2731
0;0.7851;0.8206;-0.0585;0.5768
1;0.7797;0.753;-0.1541;0.764
0;0.7877;0.8247;-0.0275;0.9707
0;0.7961;0.8229;-0.0541;1.195
0;0.787;0.7466;-0.1829;1.2821
0;0.7764;0.65;-0.3337;1.2469
0;0.7706;0.6149;-0.5299;1.1564
0;0.7681;0.6067;-0.6267;1.0513
0;0.765;0.6053;-0.7712;0.9316
2;0.7694;0.6592;-0.8318;0.8643
0;0.7633;0.5936;-0.8386;0.7504
0;0.7737;0.593;-0.5996;0.7414
0;0.7598;0.5273;-0.7484;0.6082
0;0.7684;0.4882;-0.5208;0.57
0;0.764;0.395;-0.5224;0.4961
0;0.7607;0.4034;-0.5758;0.4046
0;0.7507;0.3166;-0.8535;0.2438
2;0.7295;0.2064;-0.962;-0.0658
0;0.7223;0.21;-0.9852;-0.3696
0;0.7216;0.2305;-0.8337;-0.611
0;0.7173;0.2339;-0.8678;-0.8316
0;0.6876;0.184;-1.0;-1.2487
0;0.6909;0.2096;-0.8537;-1.536
0;0.6478;0.1346;-0.9905;-2.1113
0;0.6458;0.138;-0.9027;-2.5591
0;0.6075;0.0628;-0.9983;-3.21
0;0.6235;0.1451;-0.7592;-3.5535
0;0.5875;0.0877;-0.9814;-4.0918
0;0.6075;0.1672;-0.8431;-4.3023
0;0.6311;0.2463;-0.6808;-4.2222
0;0.6406;0.284;-0.5726;-4.0336
0;0.632;0.2988;-0.5614;-3.9155
0;0.6318;0.3077;-0.5217;-3.7824
1;0.5974;0.2691;-0.8372;-3.9299
0;0.5915;0.2675;-0.8847;-4.0543
0;0.5935;0.3063;-0.8505;-4.0922
2;0.6132;0.3503;-0.5224;-3.9111
0;0.6262;0.4528;-0.299;-3.6168
0;0.6204;0.4454;-0.4239;-3.3957
0;0.6275;0.5496;-0.2939;-3.1252
1;0.6478;0.559;-0.0219;-2.707
0;0.6468;0.6734;-0.0795;-2.357
0;0.6511;0.6403;-0.1364;-2.0198
0;0.6406;0.5333;-0.2826;-1.822
0;0.623;0.4413;-0.528;-1.7965
0;0.6182;0.453;-0.645;-1.7976
0;0.6398;0.5238;-0.3503;-1.5962
0;0.6369;0.645;-0.3983;-1.4452
2;0.6185;0.5907;-0.7035;-1.4672
0;0.6237;0.5994;-0.6163;-1.4243
0;0.6353;0.5767;-0.4244;-1.2772
1;0.6461;0.5702;-0.2456;-1.0561
0;0.663;0.6393;-0.0139;-0.7272
0;0.6621;0.6177;-0.0955;-0.4685
0;0.6625;0.558;-0.089;-0.256
0;0.6665;0.5759;-0.1219;-0.0516
0;0.6565;0.52;-0.3249;0.0251
0;0.599;0.3863;-0.9035;-0.403
0;0.6044;0.4455;-0.8441;-0.6906
0;0.6274;0.5244;-0.5877;-0.7141
0;0.6415;0.5046;-0.4318;-0.606
2;0.6301;0.482;-0.5585;-0.6111
0;0.6351;0.547;-0.5029;-0.5662
1;0.617;0.4822;-0.7037;-0.6782
0;0.6082;0.4273;-0.8012;-0.8336
0;0.6098;0.3975;-0.7507;-0.9338
0;0.6104;0.3364;-0.6571;-0.9977
0;0.6224;0.3847;-0.4856;-0.9354
0;0.6266;0.3979;-0.4255;-0.8407
0;0.6467;0.4483;-0.1389;-0.5867
1;0.6466;0.4727;-0.0716;-0.3811
0;0.651;0.7021;-0.0935;-0.1779
0;0.6449;0.6565;-0.1796;-0.0681
0;0.6545;0.6168;-0.0443;0.1011
0;0.6324;0.4636;-0.3542;0.0457
0;0.65;0.5764;-0.1419;0.1505
0;0.6424;0.5277;-0.2985;0.1674
0;0.6511;0.6382;-0.1825;0.2526
0;0.6626;0.7156;-0.0676;0.4146
0;0.6722;0.7325;-0.0499;0.6189
1;0.6601;0.6709;-0.3129;0.6714
0;0.667;0.6587;-0.1631;0.7636
0;0.6954;0.709;-0.081;1.0693
0;0.6972;0.6727;-0.0556;1.3145
0;0.6838;0.6165;-0.2406;1.3798
0;0.6594;0.5232;-0.6399;1.2089
0;0.6744;0.5783;-0.4135;1.1895
