0;0.1962;0.442;-0.7583;-0.1741
0;0.194;0.3553;-0.8863;-0.1985
0;0.1909;0.3327;-0.9333;-0.2418
0;0.1892;0.2802;-0.9289;-0.2875
0;0.1966;0.4558;-0.3918;-0.2575
0;0.197;0.4079;-0.2941;-0.2282
0;0.1991;0.4426;-0.1779;-0.1843
0;0.1971;0.4132;-0.3252;-0.1648
0;0.1978;0.4395;-0.2761;-0.142
1;0.1903;0.3691;-0.8282;-0.1863
0;0.1909;0.4008;-0.7805;-0.2142
0;0.1869;0.4153;-0.9565;-0.268
2;0.189;0.3907;-0.8021;-0.289
0;0.1892;0.4212;-0.7914;-0.3012
0;0.1879;0.3821;-0.877;-0.3188
0;0.1928;0.4846;-0.5556;-0.2876
0;0.1976;0.584;-0.1897;-0.2196
1;0.2009;0.6411;-0.0321;-0.1353
0;0.2036;0.5945;-0.0533;-0.0449
0;0.2058;0.6147;-0.0323;0.046
0;0.2069;0.6036;-0.0232;0.1263
0;0.2041;0.5904;-0.1673;0.1641
0;0.2067;0.61;-0.0494;0.2141
0;0.2109;0.7788;-0.071;0.2874
0;0.2112;0.7773;-0.0586;0.3449
0;0.2099;0.8382;-0.1367;0.3752
0;0.2118;0.837;-0.0642;0.4114
0;0.2118;0.8362;-0.1421;0.4355
0;0.2157;0.8845;-0.1527;0.4825
0;0.2164;0.8695;-0.1214;0.5207
0;0.2196;0.8626;-0.0267;0.5723
0;0.2193;0.8379;-0.0691;0.6046
0;0.2197;0.8227;-0.0667;0.6266
0;0.2214;0.8191;-0.102;0.6521
0;0.2274;0.8494;-0.0815;0.7162
0;0.2261;0.8952;-0.1508;0.7479
0;0.2243;0.8272;-0.25;0.75
0;0.2269;0.8158;-0.165;0.7656
0;0.2309;0.8391;-0.0607;0.8038
0;0.2264;0.7565;-0.3131;0.7871
0;0.2178;0.5773;-0.7143;0.6927
0;0.2247;0.6405;-0.3697;0.669
0;0.2232;0.5865;-0.4454;0.6305
0;0.2226;0.5714;-0.4748;0.5886
2;0.2294;0.605;-0.1303;0.6073
0;0.2255;0.5611;-0.3277;0.5824
1;0.2279;0.5784;-0.2059;0.5771
0;0.23;0.5811;-0.1474;0.5845
0;0.2298;0.5257;-0.1554;0.5827
0;0.231;0.5524;-0.0996;0.585
0;0.2277;0.5344;-0.4422;0.5523
0;0.2249;0.4796;-0.6651;0.4975
0;0.2232;0.4166;-0.826;0.434
0;0.2263;0.4985;-0.5955;0.4058
0;0.2274;0.6271;-0.4999;0.3886
2;0.2312;0.5941;-0.1689;0.4031
0;0.2303;0.6057;-0.2424;0.403
0;0.2316;0.6303;-0.0484;0.4094
1;0.23;0.5096;-0.2016;0.3965
0;0.2314;0.6103;-0.1145;0.3943
0;0.2306;0.5526;-0.2148;0.3813
0;0.236;0.6055;-0.0806;0.4134
0;0.2349;0.5848;-0.255;0.4242
0;0.2375;0.6041;-0.125;0.4504
0;0.2367;0.6588;-0.2069;0.4599
0;0.2323;0.6229;-0.5655;0.4253
0;0.2301;0.6126;-0.7517;0.3743
0;0.2275;0.5196;-0.9032;0.308
0;0.2259;0.4753;-0.8413;0.2389
2;0.2293;0.4694;-0.6243;0.2113
0;0.2257;0.43;-0.8519;0.1565
0;0.2241;0.3879;-0.8491;0.0982
0;0.2214;0.3756;-0.9099;0.0283
0;0.219;0.3246;-0.9368;-0.0478
0;0.22;0.3514;-0.8852;-0.0986
0;0.2212;0.2627;-0.7981;-0.1276
0;0.2199;0.262;-0.8383;-0.1598
0;0.2262;0.3397;-0.3503;-0.1299
0;0.2268;0.3582;-0.3057;-0.1
1;0.2275;0.422;-0.2548;-0.0697
0;0.2316;0.5228;-0.046;-0.01
0;0.2303;0.545;-0.2977;0.0263
0;0.2297;0.5613;-0.3349;0.049
0;0.2293;0.5;-0.3762;0.0635
0;0.2324;0.6235;-0.2;0.1006
0;0.2269;0.5445;-0.5385;0.0817
0;0.2214;0.5;-0.9444;0.0195
0;0.2248;0.5831;-0.6599;-0.0011
0;0.221;0.5134;-0.8883;-0.0495
0;0.2196;0.4789;-0.9505;-0.0992
2;0.2187;0.4843;-0.9854;-0.1445
0;0.2121;0.3133;-0.9802;-0.235
0;0.218;0.3977;-0.7036;-0.2539
0;0.2111;0.3339;-0.9524;-0.3246
0;0.2108;0.2717;-0.8818;-0.379
0;0.2103;0.2763;-0.808;-0.4221
0;0.21;0.2784;-0.7941;-0.4544
0;0.2156;0.3621;-0.489;-0.4273
0;0.2194;0.3706;-0.2222;-0.3692
0;0.2255;0.4868;-0.025;-0.2674
0;0.2256;0.5461;-0.0675;-0.1836
0;0.2297;0.5535;-0.047;-0.0807
1;0.2291;0.5945;-0.1657;-0.0038
0;0.23;0.6225;-0.1355;0.064
0;0.2326;0.6565;-0.0862;0.1388
0;0.227;0.6732;-0.3148;0.1492
0;0.2296;0.6456;-0.234;0.1772
0;0.2281;0.7463;-0.3907;0.1846
0;0.2286;0.756;-0.44;0.1934
0;0.2314;0.7846;-0.275;0.2218
2;0.2318;0.7941;-0.2438;0.2455
0;0.2343;0.7748;-0.0625;0.2822
0;0.2323;0.6997;-0.2125;0.291
0;0.2302;0.5821;-0.3687;0.277
0;0.2375;0.6676;-0.1345;0.3253
0;0.2403;0.6547;-0.0765;0.3836
0;0.2369;0.605;-0.2806;0.3968
0;0.2382;0.6096;-0.2121;0.4137
0;0.2394;0.5941;-0.1589;0.4327
0;0.2347;0.6092;-0.4711;0.4035
0;0.2337;0.5613;-0.5392;0.3675
2;0.2374;0.6308;-0.2895;0.367
0;0.2416;0.6651;-0.0223;0.3987
0;0.2449;0.6688;-0.0788;0.4468
0;0.2461;0.6757;-0.1067;0.4907
0;0.2456;0.6465;-0.2113;0.5158
1;0.2443;0.6577;-0.2938;0.5186
0;0.243;0.6724;-0.3711;0.5045
0;0.2456;0.625;-0.2113;0.5103
0;0.2484;0.625;-0.0653;0.5333
0;0.246;0.6434;-0.253;0.5248
0;0.2474;0.6453;-0.1968;0.5248
0;0.2475;0.6326;-0.2549;0.52
0;0.2483;0.7532;-0.1667;0.5171
0;0.2471;0.7484;-0.3039;0.4993
2;0.2454;0.6599;-0.5;0.4656
0;0.2432;0.5333;-0.7549;0.4154
0;0.245;0.502;-0.487;0.3865
0;0.2441;0.4516;-0.5739;0.3525
0;0.247;0.529;-0.2783;0.3464
0;0.2458;0.5328;-0.4;0.3279
0;0.2389;0.4282;-0.9412;0.2507
0;0.2373;0.3506;-0.9392;0.1744
0;0.2386;0.3129;-0.8378;0.1231
0;0.24;0.3826;-0.723;0.0937
0;0.2423;0.4026;-0.4963;0.089
0;0.245;0.4556;-0.2667;0.1066
0;0.2431;0.4131;-0.4296;0.1036
1;0.2416;0.4085;-0.563;0.0871
0;0.2351;0.3528;-0.9744;0.0185
0;0.2343;0.3671;-0.929;-0.043
0;0.2352;0.3506;-0.8526;-0.083
0;0.2361;0.3782;-0.7771;-0.1058
0;0.2319;0.2786;-0.9198;-0.1585
0;0.2376;0.3934;-0.5615;-0.1502
0;0.2408;0.528;-0.3583;-0.1147
0;0.2462;0.6149;-0.016;-0.0394
0;0.2415;0.5341;-0.3155;-0.02
0;0.2369;0.4654;-0.6022;-0.0434
1;0.2373;0.4425;-0.5753;-0.0578
0;0.2425;0.4733;-0.2473;-0.0246
0;0.2449;0.5191;-0.1158;0.022
2;0.243;0.5154;-0.2316;0.0427
0;0.2459;0.6243;-0.0585;0.0829
0;0.246;0.6375;-0.0577;0.1145
0;0.2497;0.6598;-0.0305;0.1698
0;0.2546;0.6873;-0.0158;0.2534
0;0.257;0.7643;-0.0281;0.3367
0;0.2557;0.7106;-0.1027;0.3879
0;0.2572;0.6982;-0.107;0.4364
0;0.2608;0.6845;-0.1065;0.5009
0;0.266;0.8068;-0.0199;0.5904
0;0.266;0.9113;-0.0309;0.6546
0;0.2646;0.8762;-0.0862;0.6867
0;0.2666;0.8641;-0.0458;0.7213
0;0.266;0.8374;-0.1202;0.7358
0;0.2669;0.8939;-0.1753;0.7474
0;0.2667;0.8746;-0.2044;0.7464
0;0.2697;0.8867;-0.0643;0.7636
0;0.2711;0.8772;-0.0473;0.7806
0;0.2707;0.838;-0.1879;0.7825
0;0.271;0.8222;-0.1954;0.7779
0;0.2746;0.8924;-0.0601;0.7965
0;0.2773;0.8979;-0.0862;0.8259
0;0.2793;0.891;-0.012;0.8577
0;0.2781;0.8083;-0.1493;0.8634
0;0.2779;0.7979;-0.1666;0.8567
0;0.2769;0.8114;-0.2641;0.8335
0;0.2765;0.7756;-0.3299;0.8036
0;0.2792;0.8281;-0.1029;0.7939
2;0.2785;0.7915;-0.1618;0.7721
0;0.2762;0.7172;-0.3798;0.7271
0;0.2787;0.7107;-0.3659;0.7058
0;0.2798;0.7074;-0.2614;0.6908
0;0.2786;0.6783;-0.4318;0.6609
0;0.2793;0.6856;-0.3295;0.6368
0;0.2764;0.543;-0.7159;0.5864
1;0.2767;0.4846;-0.6818;0.5427
0;0.2791;0.4935;-0.381;0.5228
2;0.2781;0.5;-0.5244;0.4936
0;0.2787;0.5195;-0.4512;0.4697
0;0.2817;0.6118;-0.1196;0.472
0;0.2841;0.6595;-0.121;0.4891
0;0.2861;0.6494;-0.0638;0.5141
0;0.2934;0.7507;-0.1138;0.5907
0;0.2989;0.8446;-0.0309;0.6912
0;0.3003;0.8387;-0.0033;0.7746
0;0.2992;0.8038;-0.0468;0.8227
0;0.3005;0.8445;-0.0346;0.8634
0;0.3006;0.8411;-0.0997;0.8871
0;0.3014;0.9294;-0.0712;0.9029
0;0.3052;0.9372;-0.0557;0.9384
0;0.311;0.943;-0.0152;1.005
0;0.3118;0.969;-0.1492;1.054
0;0.3016;0.7509;-0.6374;0.9944
0;0.3007;0.7185;-0.7931;0.9297
0;0.3039;0.7234;-0.6336;0.8957
0;0.301;0.666;-0.786;0.8354
0;0.3065;0.6515;-0.5743;0.8255
2;0.3027;0.5453;-0.7188;0.7763
0;0.3011;0.5102;-0.7991;0.7163
1;0.2902;0.4129;-0.619;0.5685
0;0.2857;0.3641;-0.7258;0.4076
0;0.3016;0.5067;-0.2529;0.4115
0;0.3045;0.5212;-0.1078;0.4348
0;0.3067;0.5102;-0.0426;0.4674
0;0.3014;0.4322;-0.198;0.4432
0;0.3008;0.4216;-0.2155;0.4143
1;0.3041;0.5202;-0.1043;0.4155
0;0.2968;0.4719;-0.3712;0.3496
0;0.2938;0.4277;-0.4539;0.2686
2;0.281;0.3745;-0.9292;0.0939
0;0.2822;0.3383;-0.8099;-0.0353
0;0.2839;0.3715;-0.7605;-0.1222
0;0.2904;0.4311;-0.5728;-0.1343
0;0.2909;0.5051;-0.558;-0.138
0;0.2952;0.5709;-0.4321;-0.1025
1;0.2893;0.3938;-0.6025;-0.1235
0;0.2886;0.3568;-0.6234;-0.1448
0;0.2915;0.3639;-0.312;-0.136
0;0.2877;0.374;-0.4761;-0.1597
0;0.2766;0.3139;-0.9241;-0.2702
2;0.2715;0.2553;-0.9844;-0.3982
0;0.2737;0.3129;-0.838;-0.4759
0;0.2733;0.3264;-0.8524;-0.5356
0;0.2816;0.5047;-0.5389;-0.5069
0;0.2773;0.4575;-0.6919;-0.5154
0;0.2759;0.4304;-0.7226;-0.5283
1;0.2776;0.3787;-0.6406;-0.5183
0;0.2766;0.3654;-0.6833;-0.5137
0;0.2746;0.2967;-0.6;-0.5214
0;0.2748;0.3394;-0.543;-0.5197
0;0.2705;0.3139;-0.875;-0.5501
0;0.2634;0.2354;-0.9641;-0.6282
0;0.2625;0.2487;-0.9076;-0.691
0;0.2553;0.2695;-0.9674;-0.7938
0;0.2599;0.3729;-0.7948;-0.8277
0;0.2546;0.3039;-0.9929;-0.8901
0;0.2464;0.2618;-0.9459;-1.0
0;0.2415;0.1232;-0.9814;-1.1168
0;0.2403;0.1306;-0.9104;-1.2079
0;0.2389;0.1306;-0.9427;-1.2786
0;0.2353;0.0927;-0.9467;-1.3514
0;0.241;0.1866;-0.7534;-1.3455
0;0.2422;0.2108;-0.6667;-1.3163
0;0.2432;0.2204;-0.6317;-1.2713
0;0.2436;0.2451;-0.6134;-1.2188
0;0.2464;0.325;-0.2488;-1.1403
1;0.2433;0.3112;-0.3587;-1.0927
0;0.2439;0.3699;-0.3261;-1.0392
0;0.2333;0.2341;-0.9683;-1.0759
0;0.2329;0.2595;-0.8947;-1.0963
0;0.2403;0.4319;-0.4353;-1.0379
2;0.2364;0.4405;-0.6336;-1.0145
0;0.2428;0.5266;-0.3103;-0.9305
0;0.2431;0.5445;-0.2974;-0.8523
0;0.2495;0.6415;-0.0327;-0.7276
1;0.2459;0.5512;-0.2873;-0.6516
0;0.2416;0.4941;-0.4691;-0.6213
0;0.2414;0.4821;-0.48;-0.593
0;0.2453;0.516;-0.3127;-0.5309
0;0.2506;0.5367;-0.0909;-0.4317
0;0.2448;0.5124;-0.4554;-0.398
0;0.2471;0.5269;-0.3736;-0.3474
0;0.247;0.637;-0.3793;-0.3047
1;0.2468;0.6381;-0.3966;-0.2699
0;0.247;0.5772;-0.3851;-0.2382
2;0.243;0.5772;-0.6211;-0.2444
0;0.2384;0.4465;-0.9329;-0.2853
0;0.2376;0.4339;-0.8446;-0.3218
0;0.235;0.3091;-0.9797;-0.3691
0;0.2356;0.3522;-0.9424;-0.3973
0;0.2436;0.5256;-0.3882;-0.3474
0;0.2483;0.5808;-0.0809;-0.2642
0;0.2428;0.4721;-0.4509;-0.2426
0;0.2424;0.3974;-0.4798;-0.2267
1;0.2395;0.4279;-0.6763;-0.2365
0;0.239;0.3848;-0.6421;-0.2455
0;0.2438;0.4589;-0.3526;-0.2097
2;0.2442;0.4677;-0.3263;-0.1757
0;0.2473;0.504;-0.1368;-0.1207
0;0.2409;0.4763;-0.5316;-0.1309
0;0.2414;0.5361;-0.4965;-0.1327
1;0.2488;0.6172;-0.0375;-0.0701
0;0.2552;0.6955;-0.0523;0.0345
0;0.259;0.7133;-0.1363;0.149
0;0.2545;0.6062;-0.2871;0.1992
0;0.2556;0.5757;-0.2937;0.2455
0;0.2552;0.6455;-0.3285;0.2765
0;0.2576;0.6704;-0.231;0.3178
0;0.2603;0.7347;-0.1191;0.3698
0;0.2601;0.739;-0.1264;0.4054
0;0.2598;0.7029;-0.1681;0.427
0;0.2599;0.7003;-0.2342;0.4401
0;0.2594;0.665;-0.4135;0.4414
0;0.266;0.8418;-0.0616;0.4937
0;0.2682;0.8488;-0.1809;0.5488
0;0.268;0.8061;-0.198;0.5842
0;0.2676;0.7457;-0.2363;0.603
0;0.2746;0.7737;-0.0245;0.6703
0;0.2742;0.9068;-0.1136;0.7132
0;0.2761;0.9097;-0.1;0.7549
0;0.2761;0.9225;-0.1021;0.7798
0;0.2749;0.8704;-0.2263;0.7816
0;0.2761;0.8617;-0.176;0.785
0;0.2748;0.8195;-0.3394;0.7683
0;0.2754;0.8333;-0.297;0.7521
0;0.2754;0.8327;-0.297;0.7314
0;0.2754;0.8517;-0.495;0.7073
0;0.2767;0.8069;-0.3469;0.6919
0;0.2759;0.7366;-0.449;0.6651
0;0.2726;0.6199;-0.8367;0.6088
0;0.269;0.531;-0.9535;0.5279
0;0.2674;0.2893;-0.816;0.4446
0;0.2664;0.2794;-0.8372;0.3661
2;0.2649;0.18;-0.8214;0.2878
0;0.2639;0.1698;-0.8827;0.2143
0;0.2667;0.2944;-0.7194;0.1777
0;0.2761;0.4985;-0.1684;0.2265
0;0.2732;0.4723;-0.3011;0.2382
0;0.2725;0.4506;-0.3441;0.239
0;0.2715;0.4366;-0.4032;0.2291
1;0.2682;0.3934;-0.6129;0.19
0;0.2707;0.4142;-0.457;0.1786
0;0.2682;0.3958;-0.6129;0.1464
0;0.2665;0.4142;-0.743;0.1055
0;0.2734;0.557;-0.3099;0.131
0;0.273;0.5751;-0.3648;0.1461
0;0.2772;0.6319;-0.0261;0.1917
0;0.277;0.6527;-0.2011;0.2242
0;0.2733;0.6111;-0.4348;0.2157
1;0.2731;0.5811;-0.4457;0.2053
0;0.2749;0.4824;-0.3526;0.2104
0;0.2751;0.5325;-0.341;0.2136
2;0.2728;0.5056;-0.4913;0.1947
0;0.2724;0.5143;-0.687;0.1741
0;0.2752;0.6181;-0.6236;0.1796
0;0.2675;0.4552;-0.9256;0.1172
0;0.2679;0.496;-0.907;0.0697
0;0.2709;0.5649;-0.7442;0.0574
0;0.2698;0.4356;-0.8047;0.0375
0;0.2682;0.4189;-0.8884;0.0081
2;0.2704;0.3766;-0.7721;0.0033
1;0.269;0.3606;-0.8465;-0.0123
0;0.2663;0.3742;-0.8554;-0.0472
0;0.2642;0.3494;-0.9111;-0.0924
0;0.2764;0.519;-0.0791;-0.0231
0;0.2917;0.6511;-0.0479;0.1617
0;0.2928;0.6851;-0.0223;0.3144
0;0.2916;0.6752;-0.0615;0.421
0;0.2934;0.6695;-0.0962;0.5161
1;0.2976;0.7987;-0.0288;0.6212
0;0.3001;0.8071;-0.0901;0.7189
0;0.3008;0.7981;-0.0734;0.7942
0;0.3022;0.8216;-0.0398;0.857
0;0.3036;0.8521;-0.0419;0.9092
0;0.3043;0.8473;-0.0865;0.9459
0;0.3071;0.8795;-0.045;0.9893
0;0.307;0.9259;-0.0863;1.0114
0;0.3078;0.9699;-0.1394;1.0256
0;0.3068;0.9305;-0.1971;1.017
0;0.3077;0.8824;-0.1925;1.0068
0;0.3069;0.8426;-0.2985;0.9815
0;0.3082;0.9025;-0.2174;0.9622
0;0.3069;0.8348;-0.3922;0.9257
0;0.3051;0.7129;-0.6383;0.8722
0;0.3049;0.6534;-0.7875;0.8186
0;0.3066;0.6755;-0.5;0.7826
0;0.3088;0.6904;-0.2766;0.7645
0;0.3032;0.4898;-0.9575;0.6945
0;0.3022;0.4538;-0.886;0.6239
0;0.301;0.3478;-0.8647;0.5513
0;0.3007;0.3448;-0.8561;0.4852
0;0.3008;0.3184;-0.7867;0.4288
2;0.3049;0.4574;-0.4733;0.4147
0;0.3046;0.4303;-0.4933;0.3969
0;0.3084;0.5315;-0.2;0.4114
0;0.3139;0.5976;-0.057;0.4645
1;0.315;0.6405;-0.0888;0.511
0;0.3116;0.6057;-0.271;0.5132
0;0.3191;0.6882;-0.0584;0.5734
0;0.3193;0.6747;-0.1644;0.6162
0;0.3205;0.6658;-0.1164;0.6538
0;0.325;0.8184;-0.0074;0.7144
0;0.3273;0.8522;-0.1687;0.7738
0;0.3321;0.8973;-0.0411;0.8539
0;0.321;0.7028;-0.4581;0.813
0;0.3216;0.7059;-0.5114;0.7773
0;0.3235;0.6926;-0.428;0.7573
0;0.3197;0.6459;-0.6527;0.7016
0;0.321;0.627;-0.7802;0.6606
2;0.3218;0.589;-0.7253;0.6288
0;0.3201;0.556;-0.8736;0.5822
0;0.325;0.643;-0.5517;0.5808
0;0.3251;0.5756;-0.546;0.5744
1;0.3263;0.5866;-0.4114;0.5736
0;0.3278;0.5892;0.0;0.5795
0;0.3287;0.5495;-0.0625;0.5854
0;0.3296;0.533;-0.0296;0.5921
0;0.3311;0.4838;-0.1369;0.6036
0;0.3339;0.7701;-0.0221;0.6301
0;0.3365;0.7879;-0.0096;0.6665
0;0.3331;0.6752;-0.4343;0.6592
0;0.3262;0.6057;-0.7675;0.5878
0;0.3248;0.5625;-0.8266;0.5134
0;0.3243;0.5402;-0.8487;0.4449
0;0.3277;0.6185;-0.7346;0.4152
2;0.3215;0.4476;-0.974;0.3346
0;0.3206;0.4348;-0.8918;0.2602
0;0.3284;0.5258;-0.6;0.2649
0;0.3255;0.473;-0.7082;0.2413
0;0.3224;0.43;-0.823;0.1941
0;0.3261;0.4631;-0.5062;0.1863
0;0.3317;0.5057;-0.0648;0.2253
1;0.3264;0.4301;-0.4185;0.2087
0;0.327;0.408;-0.3773;0.1987
0;0.323;0.403;-0.6485;0.1543
0;0.3195;0.4317;-0.7602;0.0886
0;0.3142;0.3992;-0.8936;-0.0097
2;0.3149;0.4111;-0.8596;-0.0811
0;0.317;0.3963;-0.7574;-0.1185
0;0.3208;0.4928;-0.5745;-0.1146
0;0.3195;0.4892;-0.634;-0.1208
0;0.3224;0.4335;-0.4251;-0.0997
1;0.329;0.5358;-0.1681;-0.0268
0;0.3295;0.5769;-0.1674;0.0355
0;0.3227;0.4649;-0.4895;0.0266
0;0.332;0.5025;-0.0502;0.0978
0;0.3308;0.5455;-0.1159;0.1432
0;0.3263;0.4933;-0.375;0.1392
0;0.3307;0.5736;-0.1685;0.172
0;0.3299;0.6039;-0.2174;0.1893
0;0.3311;0.6846;-0.1467;0.2107
2;0.3302;0.6667;-0.296;0.2178
0;0.3331;0.6723;-0.0547;0.2457
0;0.3298;0.5981;-0.3731;0.2374
0;0.3311;0.6248;-0.313;0.2389
0;0.3325;0.6122;-0.1949;0.2495
0;0.3317;0.535;-0.2712;0.2484
0;0.3332;0.5463;-0.1456;0.2576
0;0.3361;0.6854;-0.187;0.2869
1;0.3325;0.5087;-0.5203;0.2762
0;0.3326;0.5299;-0.5122;0.2656
0;0.3341;0.6467;-0.4254;0.2671
0;0.3328;0.5455;-0.5298;0.2551
0;0.3307;0.5161;-0.709;0.2249
2;0.3276;0.4352;-0.828;0.1726
0;0.3286;0.4702;-0.758;0.1378
0;0.3299;0.4366;-0.6624;0.1201
0;0.3271;0.4444;-0.8662;0.081
0;0.3289;0.4561;-0.7389;0.0642
0;0.3289;0.4238;-0.7389;0.0504
0;0.3275;0.413;-0.8408;0.027
0;0.3259;0.3502;-0.8345;-0.0052
0;0.3257;0.2602;-0.766;-0.032
0;0.3254;0.3077;-0.732;-0.055
0;0.3282;0.395;-0.4124;-0.0494
0;0.3278;0.3422;-0.4536;-0.0474
0;0.3283;0.3825;-0.3918;-0.0409
0;0.3259;0.3756;-0.6804;-0.0562
0;0.3256;0.4392;-0.5981;-0.07
1;0.3293;0.5182;-0.3885;-0.0487
0;0.3298;0.4976;-0.3453;-0.0269
0;0.3292;0.5645;-0.3957;-0.0146
0;0.3262;0.425;-0.6403;-0.0303
0;0.3242;0.3812;-0.7943;-0.0594
0;0.3218;0.3632;-0.9392;-0.102
0;0.3225;0.4152;-0.8086;-0.1284
0;0.3187;0.3496;-0.9563;-0.1808
0;0.317;0.3298;-0.9557;-0.2343
0;0.3194;0.3226;-0.8177;-0.2531
0;0.3117;0.2479;-1.0;-0.3309
0;0.309;0.2165;-0.8613;-0.4119
0;0.3049;0.2069;-0.932;-0.5058
0;0.3019;0.1922;-1.0;-0.5997
0;0.3023;0.1153;-0.9846;-0.6644
0;0.3003;0.0962;-0.9703;-0.7255
0;0.3023;0.1458;-0.883;-0.7487
0;0.2947;0.1302;-0.9833;-0.8233
0;0.2951;0.1441;-0.9652;-0.8704
0;0.3083;0.3692;-0.4382;-0.7861
0;0.3006;0.3132;-0.6186;-0.7768
0;0.3061;0.3958;-0.1977;-0.7145
0;0.3063;0.4097;-0.2261;-0.6557
1;0.3085;0.4063;-0.1154;-0.5843
0;0.3143;0.523;-0.013;-0.4721
0;0.3099;0.5077;-0.2305;-0.4164
0;0.3163;0.5932;-0.008;-0.3139
0;0.3112;0.5738;-0.2412;-0.2727
0;0.3123;0.5785;-0.2475;-0.2283
0;0.3199;0.6419;-0.0894;-0.1262
0;0.3192;0.6245;-0.1435;-0.0504
0;0.3213;0.7131;-0.0443;0.0279
0;0.3258;0.731;-0.0858;0.1277
0;0.3246;0.6494;-0.1529;0.1944
0;0.3244;0.7533;-0.1612;0.2434
0;0.3287;0.7466;-0.0738;0.3156
0;0.3249;0.6876;-0.2451;0.3367
0;0.3226;0.6422;-0.3463;0.3302
0;0.3203;0.5656;-0.5729;0.3027
0;0.3205;0.6277;-0.7671;0.2794
0;0.319;0.5373;-0.9021;0.2452
2;0.3186;0.6143;-0.7614;0.2119
0;0.3166;0.5657;-0.8168;0.1669
0;0.3203;0.5076;-0.5969;0.1613
0;0.323;0.5613;-0.4398;0.1778
0;0.3258;0.5698;-0.262;0.2122
0;0.324;0.4679;-0.369;0.222
0;0.3251;0.5092;-0.2995;0.2371
1;0.3228;0.4743;-0.4385;0.227
0;0.3161;0.3122;-0.8449;0.1594
0;0.3118;0.3081;-0.9581;0.0682
2;0.3099;0.3113;-0.8837;-0.0208
0;0.3038;0.2796;-0.8889;-0.142
0;0.2912;0.206;-0.9932;-0.3436
0;0.2923;0.2308;-0.8765;-0.489
0;0.2812;0.19;-0.9981;-0.6925
0;0.2727;0.1713;-0.9811;-0.9177
0;0.2566;0.0975;-0.9988;-1.2217
0;0.2675;0.1819;-0.7546;-1.3564
0;0.2529;0.1325;-0.9524;-1.5716
0;0.2666;0.2414;-0.73;-1.6085
0;0.2713;0.2649;-0.647;-1.5806
0;0.2791;0.3178;-0.4327;-1.4755
0;0.2938;0.413;-0.0549;-1.2521
0;0.2964;0.4389;-0.099;-1.041
1;0.2853;0.4093;-0.3123;-0.9578
0;0.2828;0.4203;-0.3601;-0.9031
0;0.2864;0.4805;-0.2918;-0.8204
0;0.2937;0.5055;-0.1552;-0.684
0;0.3049;0.5918;-0.0147;-0.4744
0;0.3002;0.6098;-0.1851;-0.3442
0;0.3016;0.7033;-0.1772;-0.2259
0;0.3015;0.6705;-0.2558;-0.131
0;0.3;0.7711;-0.3127;-0.0678
0;0.2983;0.7119;-0.3763;-0.0317
2;0.2943;0.655;-0.534;-0.0371
0;0.2876;0.5581;-0.8577;-0.0978
0;0.2864;0.438;-0.7167;-0.1545
0;0.2938;0.4796;-0.4773;-0.1352
0;0.2901;0.5422;-0.597;-0.1498
0;0.2848;0.5168;-0.7489;-0.2044
0;0.2891;0.5227;-0.5964;-0.2088
0;0.2919;0.4835;-0.4417;-0.1866
0;0.2997;0.4509;-0.1575;-0.1004
0;0.3064;0.5566;-0.0062;0.0248
0;0.3093;0.5687;-0.0995;0.1481
1;0.307;0.5469;-0.1658;0.224
0;0.3111;0.5912;-0.125;0.3163
0;0.3024;0.5303;-0.3582;0.3121
0;0.2954;0.5076;-0.5481;0.2455
0;0.3014;0.5982;-0.387;0.2413
0;0.3039;0.622;-0.4169;0.2567
0;0.3028;0.5693;-0.5273;0.2569
2;0.3003;0.5796;-0.6291;0.2332
0;0.302;0.642;-0.56;0.2264
1;0.2938;0.5361;-0.8945;0.1489
0;0.2823;0.4345;-0.9973;-0.0109
0;0.2902;0.4345;-0.64;-0.0699
0;0.2934;0.4069;-0.5041;-0.0883
0;0.2983;0.4232;-0.3526;-0.0601
0;0.3031;0.4741;-0.2039;0.0036
0;0.3098;0.4912;0.0;0.11
1;0.3102;0.5569;-0.029;0.1964
0;0.3103;0.6215;-0.0911;0.2631
0;0.3075;0.553;-0.1675;0.2894
0;0.3132;0.5764;-0.0099;0.3556
0;0.3097;0.5538;-0.1865;0.3736
0;0.3213;0.6438;-0.0562;0.4824
0;0.3164;0.5944;-0.2105;0.5213
0;0.3193;0.6801;-0.1728;0.5715
0;0.3294;0.8383;0.0;0.6907
0;0.328;0.7992;-0.197;0.7651
0;0.3221;0.7178;-0.397;0.7655
0;0.3266;0.7162;-0.2424;0.7964
0;0.3326;0.7212;-0.1335;0.8632
0;0.3228;0.5934;-0.4752;0.8231
0;0.3199;0.5674;-0.5745;0.7586
0;0.3176;0.5492;-0.6873;0.6799
0;0.3216;0.5932;-0.5407;0.6449
0;0.3258;0.5843;-0.3909;0.6454
2;0.3252;0.6093;-0.4104;0.6344
0;0.3337;0.5913;-0.101;0.691
0;0.3391;0.6658;-0.0175;0.7738
1;0.3321;0.5882;-0.2456;0.7717
0;0.3325;0.5242;-0.2339;0.7648
0;0.3401;0.5881;-0.0842;0.8166
0;0.3418;0.6524;-0.0732;0.8631
0;0.3402;0.6098;-0.2197;0.8769
0;0.3382;0.5478;-0.2974;0.861
0;0.3362;0.6339;-0.3897;0.8227
0;0.3385;0.6877;-0.3991;0.8035
