1;0.2251;0.5257;-0.0987;0.8663
0;0.226;0.5683;-0.1304;0.8914
0;0.2255;0.6407;-0.1502;0.8978
0;0.2261;0.6596;-0.1265;0.898
0;0.2244;0.6447;-0.24;0.8741
0;0.2278;0.6143;-0.1014;0.875
0;0.2278;0.6674;-0.1068;0.8664
0;0.2257;0.6734;-0.2184;0.8329
0;0.2269;0.7336;-0.1916;0.8076
0;0.2253;0.6709;-0.5179;0.7661
0;0.2181;0.4633;-0.8688;0.6635
0;0.2112;0.453;-0.9471;0.5176
0;0.2129;0.4623;-0.8596;0.4116
0;0.2133;0.4362;-0.8421;0.3269
0;0.2116;0.2727;-0.9254;0.2421
0;0.2038;0.1966;-0.99;0.1064
0;0.2057;0.2406;-0.8932;0.0151
0;0.2059;0.2333;-0.8867;-0.0554
0;0.2118;0.3498;-0.6479;-0.0608
0;0.2107;0.2841;-0.6054;-0.0735
0;0.2128;0.3197;-0.4096;-0.0652
1;0.2098;0.3129;-0.5032;-0.0832
0;0.2109;0.3114;-0.4268;-0.0873
0;0.2054;0.2849;-0.8153;-0.1362
0;0.2076;0.3739;-0.6087;-0.1541
0;0.2026;0.3909;-0.979;-0.2094
2;0.2;0.34;-0.8989;-0.2729
0;0.2026;0.3747;-0.7447;-0.2978
0;0.2015;0.3803;-0.8085;-0.3235
0;0.2041;0.5049;-0.6543;-0.3181
0;0.2078;0.5268;-0.4362;-0.2792
0;0.2165;0.6126;-0.024;-0.1716
1;0.2229;0.617;-0.068;-0.0308
0;0.2204;0.5989;-0.1633;0.0591
0;0.2281;0.6404;-0.0178;0.1949
0;0.2266;0.6577;-0.0974;0.2869
0;0.2282;0.6611;-0.0623;0.37
0;0.241;0.7912;-0.0084;0.5399
0;0.239;0.7578;-0.0545;0.6513
0;0.2378;0.8091;-0.0933;0.7222
0;0.2371;0.8369;-0.1354;0.7643
0;0.2328;0.7658;-0.3831;0.7527
0;0.2358;0.7917;-0.2573;0.7608
2;0.2259;0.6649;-0.8309;0.6751
0;0.2295;0.6644;-0.7021;0.631
0;0.2306;0.6204;-0.6486;0.5987
0;0.2272;0.5391;-0.8486;0.5387
0;0.2281;0.5721;-0.7923;0.4933
0;0.24;0.6028;-0.0761;0.553
1;0.2378;0.5954;-0.212;0.5752
0;0.2329;0.5379;-0.5054;0.5453
0;0.2358;0.4497;-0.3315;0.5404
0;0.2361;0.4713;-0.3098;0.5339
0;0.2325;0.4496;-0.5272;0.4925
2;0.2256;0.4021;-0.8969;0.3959
0;0.2266;0.4441;-0.8402;0.3241
0;0.2291;0.4395;-0.6959;0.2854
0;0.2328;0.5709;-0.4845;0.2831
0;0.2409;0.6071;-0.0355;0.3471
0;0.241;0.5997;-0.1435;0.3945
1;0.2416;0.6449;-0.1784;0.4331
0;0.2428;0.6468;-0.1245;0.4688
0;0.2429;0.5377;-0.1203;0.4927
0;0.2413;0.5481;-0.1909;0.4933
0;0.2342;0.5158;-0.5362;0.4275
0;0.2309;0.4395;-0.7043;0.3437
0;0.2284;0.4085;-0.9314;0.2526
0;0.2288;0.4516;-0.9073;0.1812
2;0.2329;0.6005;-0.6829;0.1582
0;0.2363;0.6256;-0.4976;0.1673
0;0.2423;0.6567;-0.1282;0.2239
0;0.255;0.717;-0.0032;0.3737
1;0.2556;0.668;0.0;0.4924
0;0.2525;0.6236;-0.1073;0.5547
0;0.2544;0.6335;-0.041;0.6139
0;0.2551;0.63;-0.028;0.6602
0;0.2559;0.6355;-0.0213;0.6964
0;0.2557;0.6538;-0.0721;0.7161
0;0.2518;0.7025;-0.2625;0.6904
0;0.2552;0.7778;-0.1186;0.6919
0;0.2525;0.7746;-0.3488;0.6628
0;0.2515;0.7556;-0.6893;0.6244
2;0.2484;0.6777;-0.9217;0.5609
0;0.2538;0.6923;-0.3913;0.5514
0;0.2512;0.6055;-0.6435;0.516
0;0.2469;0.3803;-0.8531;0.446
0;0.246;0.3605;-0.7857;0.3784
0;0.2447;0.3795;-0.7898;0.3098
0;0.2488;0.4197;-0.5284;0.2875
0;0.2534;0.4779;-0.2386;0.3058
0;0.2533;0.4656;-0.1739;0.3163
0;0.2578;0.5245;-0.1488;0.3593
0;0.2575;0.5748;-0.1628;0.3871
1;0.2575;0.5333;-0.2208;0.4049
0;0.2555;0.5431;-0.3203;0.397
0;0.26;0.6114;-0.1039;0.4248
0;0.2628;0.6921;-0.0083;0.4666
0;0.2644;0.656;-0.0476;0.5076
0;0.2686;0.7455;-0.0476;0.5703
0;0.2639;0.738;-0.3119;0.574
0;0.2628;0.7343;-0.4335;0.5617
0;0.2647;0.7753;-0.3333;0.562
0;0.2598;0.6473;-0.6728;0.5143
0;0.2576;0.5607;-0.821;0.453
2;0.2533;0.5;-0.9188;0.3633
0;0.2449;0.3501;-0.9964;0.2177
0;0.253;0.4557;-0.6571;0.1694
0;0.2461;0.4009;-0.9321;0.0708
0;0.2465;0.4196;-0.8644;-0.0045
0;0.2484;0.3912;-0.7932;-0.0478
0;0.252;0.4003;-0.6016;-0.0502
1;0.2608;0.4707;-0.1911;0.0226
0;0.2568;0.4035;-0.3699;0.0461
0;0.2608;0.4739;-0.0478;0.0977
0;0.2618;0.4918;-0.0786;0.1464
0;0.2634;0.4888;-0.0732;0.1963
0;0.2612;0.5126;-0.1707;0.2151
0;0.2737;0.6192;-0.0256;0.3338
0;0.2761;0.6735;-0.0476;0.4436
0;0.2776;0.7779;-0.0198;0.5384
0;0.2758;0.717;-0.0963;0.592
0;0.2717;0.7572;-0.2667;0.5929
0;0.2699;0.7289;-0.3407;0.5721
0;0.2741;0.7407;-0.2217;0.5855
0;0.2718;0.6903;-0.3448;0.5707
2;0.2752;0.6551;-0.1576;0.582
0;0.2729;0.6786;-0.4754;0.5649
0;0.2717;0.6298;-0.6283;0.5355
1;0.2763;0.6582;-0.177;0.5456
0;0.2769;0.6506;-0.0748;0.5524
0;0.2727;0.6231;-0.547;0.5167
0;0.2773;0.5463;-0.2;0.5221
0;0.2788;0.5355;-0.1667;0.533
0;0.2759;0.4783;-0.3889;0.5115
0;0.2761;0.5036;-0.375;0.4906
0;0.2847;0.6547;-0.1111;0.5423
0;0.2883;0.7099;-0.0585;0.6082
0;0.2895;0.6884;-0.1176;0.6637
0;0.2927;0.749;-0.0631;0.7274
0;0.295;0.7419;-0.0607;0.7891
0;0.2904;0.7038;-0.2622;0.7908
0;0.2906;0.7247;-0.2573;0.7853
0;0.2947;0.7214;-0.0764;0.8073
0;0.2939;0.7037;-0.1158;0.8092
0;0.295;0.7872;-0.087;0.8114
2;0.2937;0.7313;-0.2459;0.7936
0;0.2902;0.6535;-0.6733;0.7419
0;0.2945;0.74;-0.2079;0.7296
0;0.2936;0.7218;-0.3069;0.7044
0;0.2933;0.6385;-0.4274;0.6748
0;0.2917;0.5576;-0.5812;0.6304
0;0.291;0.5253;-0.7238;0.5825
1;0.2894;0.4396;-0.8692;0.5255
0;0.2895;0.3905;-0.7603;0.4758
0;0.29;0.4891;-0.7131;0.4355
0;0.2852;0.3943;-0.8373;0.3589
0;0.2803;0.2257;-0.9324;0.2531
0;0.2846;0.3436;-0.7053;0.2034
0;0.2822;0.2933;-0.8357;0.1412
0;0.2783;0.271;-0.9188;0.0583
0;0.2821;0.379;-0.6571;0.024
0;0.2837;0.3265;-0.5094;0.0106
0;0.2784;0.2864;-0.8693;-0.0448
0;0.2727;0.2483;-0.9849;-0.1367
0;0.2721;0.2551;-0.831;-0.2122
0;0.2698;0.2451;-0.8381;-0.2895
0;0.2667;0.2363;-0.8714;-0.3736
0;0.267;0.2395;-0.7638;-0.4336
0;0.2688;0.2627;-0.69;-0.4608
0;0.2685;0.2919;-0.7011;-0.4796
0;0.2727;0.4032;-0.5314;-0.4539
0;0.2797;0.4418;-0.2472;-0.3693
1;0.2699;0.3761;-0.5556;-0.3822
0;0.2687;0.3973;-0.6157;-0.3983
0;0.2681;0.341;-0.6435;-0.4114
0;0.2714;0.3647;-0.4769;-0.3895
0;0.2731;0.437;-0.3889;-0.3535
2;0.2743;0.522;-0.3777;-0.3114
0;0.2735;0.5182;-0.4255;-0.2818
0;0.2771;0.5948;-0.2128;-0.2247
1;0.2807;0.6782;-0.0361;-0.1471
0;0.2822;0.6876;-0.024;-0.0721
0;0.2841;0.6883;-0.1146;0.0039
0;0.2831;0.6762;-0.1606;0.0553
0;0.2812;0.6098;-0.241;0.0798
0;0.2855;0.5804;-0.0522;0.1345
0;0.2852;0.7884;-0.0909;0.1738
0;0.2842;0.7911;-0.1687;0.1937
0;0.2869;0.8259;-0.042;0.2305
0;0.29;0.8248;-0.026;0.2833
0;0.2878;0.7524;-0.25;0.3033
0;0.2962;0.802;-0.1443;0.3877
0;0.3022;0.8462;0.0;0.5002
0;0.3019;0.8254;-0.117;0.5812
0;0.303;0.8133;-0.0717;0.6482
0;0.3032;0.8064;-0.0982;0.6956
0;0.3075;0.8193;0.0;0.7626
0;0.3064;0.8173;-0.0486;0.798
0;0.3067;0.8608;-0.0372;0.8198
0;0.307;0.843;-0.0351;0.8306
0;0.307;0.8504;-0.0469;0.8303
0;0.3073;0.8825;-0.0636;0.8235
2;0.306;0.8323;-0.2833;0.7986
0;0.3088;0.8307;-0.1702;0.7945
0;0.3093;0.9017;-0.1651;0.7875
0;0.3128;0.8792;-0.0305;0.8029
0;0.3192;0.8816;-0.1916;0.8606
0;0.3212;0.9015;-0.1295;0.9139
1;0.3198;0.8464;-0.2018;0.9346
0;0.3193;0.8266;-0.2294;0.9363
0;0.3175;0.7273;-0.3165;0.9131
0;0.3234;0.8163;-0.0229;0.9346
0;0.3204;0.7315;-0.1743;0.9161
0;0.3226;0.7486;-0.0745;0.9111
0;0.3213;0.7175;-0.1667;0.8859
0;0.3244;0.7405;-0.0602;0.8837
0;0.3294;0.7972;-0.3113;0.915
0;0.3264;0.7225;-0.467;0.9045
0;0.326;0.7103;-0.4906;0.8828
0;0.3293;0.709;-0.3285;0.8841
0;0.3311;0.671;-0.2567;0.8912
0;0.3259;0.5622;-0.5769;0.8433
0;0.329;0.6156;-0.3901;0.8229
0;0.3324;0.6538;-0.1868;0.8267
0;0.3325;0.6829;-0.1839;0.8224
0;0.3345;0.6504;-0.0769;0.8273
0;0.3346;0.7082;-0.062;0.8231
1;0.3369;0.7082;-0.0641;0.8304
0;0.3304;0.6152;-0.5256;0.7718
0;0.3301;0.5771;-0.5449;0.7151
0;0.3385;0.6136;-0.0939;0.7346
0;0.3351;0.6067;-0.3403;0.7129
0;0.3416;0.668;-0.2079;0.7438
0;0.3328;0.534;-0.6881;0.6853
0;0.3214;0.4218;-0.9103;0.5355
0;0.3093;0.3793;-0.5688;0.3091
0;0.3039;0.3231;-0.6547;0.0812
0;0.321;0.4329;-0.3854;0.0459
2;0.3253;0.459;-0.3181;0.0539
0;0.3195;0.4189;-0.4083;0.011
0;0.3161;0.4032;-0.4628;-0.0523
0;0.3098;0.3643;-0.5616;-0.1549
1;0.3111;0.3981;-0.4921;-0.2232
0;0.3068;0.3819;-0.509;-0.311
0;0.3037;0.3132;-0.5448;-0.403
0;0.291;0.2848;-1.0;-0.5794
0;0.299;0.2948;-0.6969;-0.6442
0;0.2954;0.3106;-0.7773;-0.7186
0;0.294;0.3453;-0.778;-0.7819
0;0.3008;0.4488;-0.5694;-0.7656
0;0.3126;0.5486;-0.1148;-0.6442
0;0.304;0.3955;-0.3557;-0.6151
0;0.3032;0.3582;-0.3819;-0.5926
0;0.316;0.4791;-0.014;-0.4598
0;0.3157;0.4978;-0.1003;-0.3525
0;0.3064;0.4802;-0.3625;-0.3431
0;0.3005;0.4411;-0.5296;-0.3821
0;0.3015;0.4694;-0.5013;-0.4004
0;0.2996;0.4759;-0.7297;-0.4267
2;0.3103;0.6162;-0.368;-0.3526
0;0.3114;0.5818;-0.3197;-0.2805
0;0.3086;0.5875;-0.4349;-0.2446
0;0.3183;0.6453;-0.0409;-0.1319
0;0.3164;0.5995;-0.1152;-0.0571
1;0.319;0.5459;-0.0148;0.024
0;0.3197;0.6281;-0.068;0.0938
0;0.3189;0.6281;-0.2251;0.1409
0;0.3124;0.4678;-0.4933;0.1217
0;0.3123;0.4693;-0.6261;0.1044
0;0.3056;0.4922;-0.9409;0.0326
0;0.3045;0.5421;-0.8672;-0.0335
2;0.3022;0.5065;-0.9388;-0.1054
0;0.2938;0.4474;-0.9314;-0.2319
0;0.2865;0.2715;-0.9687;-0.3909
0;0.2864;0.254;-0.8821;-0.5128
0;0.2854;0.2635;-0.8708;-0.6118
0;0.2885;0.1499;-0.789;-0.6571
0;0.3014;0.3599;-0.3811;-0.5762
0;0.3033;0.3511;-0.2428;-0.4909
0;0.307;0.386;-0.0162;-0.3868
0;0.3072;0.3937;-0.0379;-0.2992
1;0.3133;0.5083;-0.0557;-0.1745
0;0.3114;0.492;-0.1089;-0.0906
0;0.3097;0.5395;-0.157;-0.0382
0;0.3004;0.4659;-0.4152;-0.0753
0;0.303;0.5068;-0.4134;-0.0821
0;0.3038;0.5952;-0.4219;-0.0796
2;0.2984;0.6176;-0.9118;-0.1224
0;0.3055;0.6656;-0.5294;-0.0946
0;0.3104;0.7031;-0.2647;-0.0299
0;0.3129;0.7;-0.1531;0.0421
0;0.3118;0.6056;-0.2105;0.0892
0;0.3096;0.5643;-0.3254;0.1068
1;0.3066;0.4963;-0.5023;0.094
0;0.3064;0.4925;-0.5115;0.0815
0;0.3136;0.5027;-0.1475;0.1317
0;0.3112;0.4973;-0.2719;0.149
0;0.3168;0.5654;-0.067;0.2089
0;0.3182;0.6916;-0.0345;0.2655
0;0.3184;0.6749;-0.0435;0.3088
0;0.3198;0.6796;-0.0317;0.352
0;0.321;0.7793;-0.0502;0.3923
0;0.3113;0.5666;-0.4979;0.3373
0;0.3092;0.4842;-0.5941;0.2726
0;0.3063;0.4193;-0.865;0.1949
0;0.3062;0.4289;-0.7609;0.13
0;0.3071;0.4668;-0.7174;0.0852
0;0.3084;0.5248;-0.6522;0.0606
0;0.3019;0.4473;-0.9447;-0.015
0;0.3006;0.3252;-0.8741;-0.0852
0;0.2995;0.3376;-0.9185;-0.1489
0;0.2923;0.1727;-0.9393;-0.2585
0;0.2921;0.1404;-0.7964;-0.3443
0;0.2905;0.1304;-0.8539;-0.4215
0;0.2982;0.2531;-0.5393;-0.4129
0;0.2942;0.2129;-0.7004;-0.435
0;0.296;0.3019;-0.6292;-0.4331
0;0.3048;0.4518;-0.1211;-0.3521
0;0.3084;0.5227;-0.0288;-0.2537
1;0.3154;0.5869;-0.0095;-0.1148
0;0.3078;0.5061;-0.273;-0.0683
0;0.3078;0.4945;-0.273;-0.0309
0;0.31;0.5753;-0.1987;0.0174
0;0.3106;0.5942;-0.1763;0.0607
0;0.3117;0.6147;-0.1541;0.1035
2;0.3097;0.6812;-0.233;0.119
0;0.3112;0.6944;-0.2737;0.1424
0;0.3108;0.7116;-0.453;0.1562
0;0.3143;0.6846;-0.1589;0.1955
0;0.3174;0.7696;-0.0677;0.2507
0;0.3138;0.6984;-0.3828;0.2606
0;0.3092;0.5536;-0.7812;0.2263
0;0.3013;0.4202;-0.9397;0.1296
0;0.3054;0.3828;-0.7085;0.0877
0;0.3028;0.4331;-0.8543;0.0313
2;0.3022;0.4258;-0.8634;-0.0189
0;0.3003;0.3711;-0.8571;-0.0744
0;0.3011;0.3741;-0.8182;-0.1104
0;0.3033;0.3916;-0.7143;-0.1191
0;0.3014;0.3934;-0.8;-0.1401
0;0.3077;0.4604;-0.4601;-0.1019
0;0.3067;0.4538;-0.2061;-0.0792
1;0.3084;0.4304;-0.0611;-0.0458
0;0.3139;0.4604;-0.0941;0.0273
0;0.3144;0.5076;-0.0825;0.0893
0;0.3136;0.5588;-0.1262;0.1302
0;0.3175;0.7399;-0.1224;0.1942
0;0.317;0.6907;-0.1651;0.2379
0;0.3173;0.759;-0.1509;0.2722
0;0.3161;0.7444;-0.2446;0.2863
0;0.3114;0.6793;-0.5455;0.2549
0;0.3149;0.7043;-0.3816;0.2569
0;0.3154;0.6893;-0.3714;0.2603
0;0.3181;0.7521;-0.1855;0.2827
0;0.3225;0.7376;-0.1477;0.3351
0;0.3271;0.7932;-0.0051;0.4115
0;0.3267;0.7738;-0.0254;0.4642
0;0.3321;0.7732;-0.004;0.5463
0;0.3286;0.696;-0.1548;0.5759
0;0.3277;0.6942;-0.1944;0.5853
0;0.3284;0.6648;-0.1822;0.5928
0;0.3301;0.6915;-0.1036;0.6062
0;0.3368;0.7405;-0.0455;0.6675
0;0.3384;0.7716;-0.0307;0.7219
0;0.3371;0.8406;-0.0921;0.7462
0;0.3353;0.7828;-0.2278;0.742
0;0.3365;0.7866;-0.1854;0.7409
0;0.3268;0.6;-0.6518;0.6503
0;0.3434;0.6868;-0.0877;0.7125
0;0.3388;0.6052;-0.2632;0.7154
0;0.3358;0.5779;-0.3789;0.6846
0;0.3385;0.5579;-0.2737;0.6762
0;0.3418;0.6187;-0.1474;0.6903
1;0.3366;0.5745;-0.3474;0.65
2;0.3361;0.564;-0.3684;0.6067
0;0.3285;0.4882;-0.6597;0.5021
0;0.3354;0.4889;-0.3965;0.4723
0;0.3338;0.4654;-0.65;0.4307
0;0.3313;0.4565;-0.764;0.3717
0;0.3321;0.4759;-0.7135;0.3282
0;0.3376;0.5084;-0.3708;0.3376
1;0.3396;0.6023;-0.2472;0.3584
0;0.3419;0.485;-0.0479;0.3902
0;0.3416;0.532;-0.0983;0.4089
0;0.3395;0.5432;-0.3283;0.4015
0;0.3363;0.474;-0.5153;0.3636
0;0.3378;0.4526;-0.4276;0.3432
0;0.3371;0.5062;-0.4689;0.3172
2;0.3414;0.5644;-0.2265;0.33
0;0.3424;0.6994;-0.3107;0.3453
0;0.3398;0.5718;-0.5845;0.3309
1;0.3403;0.6095;-0.5279;0.3208
0;0.3407;0.6712;-0.4901;0.3126
0;0.3408;0.6623;-0.4807;0.3036
0;0.3433;0.6186;-0.1717;0.3143
0;0.349;0.6701;-0.027;0.3678
0;0.3467;0.5866;-0.2042;0.3865
0;0.3446;0.5514;-0.3592;0.38
0;0.3435;0.5708;-0.5164;0.3615
0;0.3457;0.6746;-0.3197;0.3618
0;0.3446;0.6276;-0.418;0.3489
2;0.3449;0.6491;-0.3934;0.3373
0;0.3478;0.6283;-0.1552;0.3488
0;0.3585;0.7333;-0.0052;0.4455
0;0.3674;0.8397;-0.0137;0.5926
0;0.3646;0.7821;-0.1195;0.678
0;0.3628;0.7479;-0.1877;0.7225
0;0.3632;0.75;-0.1706;0.7538
0;0.3623;0.7197;-0.2151;0.7627
0;0.3602;0.6412;-0.2975;0.7436
2;0.361;0.6875;-0.2652;0.7277
0;0.3613;0.728;-0.2983;0.7098
0;0.3622;0.757;-0.2837;0.696
0;0.3594;0.6858;-0.8505;0.6543
0;0.3602;0.7128;-0.5217;0.6208
0;0.3654;0.7472;-0.1399;0.6322
0;0.3673;0.7409;-0.0069;0.6502
0;0.3665;0.6314;-0.0625;0.6512
0;0.3627;0.4058;-0.3542;0.6123
1;0.3628;0.4615;-0.3403;0.5767
0;0.3572;0.3958;-0.7639;0.4949
0;0.3574;0.3895;-0.75;0.4268
2;0.3667;0.5638;-0.0486;0.4475
0;0.3723;0.6594;-0.1;0.5066
0;0.3724;0.6527;-0.119;0.5486
0;0.3743;0.6675;-0.0283;0.5922
1;0.3765;0.6773;-0.102;0.6383
0;0.3787;0.7425;-0.0232;0.6865
0;0.3987;0.8268;-0.1278;0.8874
0;0.3982;0.8031;-0.137;1.0323
0;0.3992;0.7997;-0.1185;1.1434
0;0.3976;0.7874;-0.1617;1.2054
0;0.3962;0.8253;-0.2259;1.2298
0;0.4018;0.8419;-0.0928;1.2836
0;0.4018;0.9338;-0.0962;1.3123
0;0.4005;0.9107;-0.1467;1.3101
0;0.3922;0.7469;-0.4294;1.2235
0;0.3874;0.6486;-0.9231;1.1016
0;0.3901;0.6655;-0.6435;1.0166
2;0.3949;0.683;-0.413;0.9802
0;0.4022;0.7096;-0.0696;1.0028
0;0.3953;0.6259;-0.3957;0.9514
0;0.3981;0.4934;-0.2652;0.9242
1;0.4052;0.5629;-0.0644;0.9539
0;0.4005;0.5108;-0.2883;0.9266
0;0.3956;0.4839;-0.4818;0.8538
0;0.3972;0.508;-0.4161;0.8015
0;0.3965;0.4541;-0.4453;0.7456
0;0.3905;0.4118;-0.8578;0.6428
2;0.3948;0.4568;-0.6468;0.591
0;0.3884;0.471;-0.7609;0.49
0;0.3827;0.4644;-0.7332;0.3569
0;0.3733;0.3848;-0.9541;0.1686
0;0.3748;0.3546;-0.9133;0.031
0;0.3791;0.3259;-0.7461;-0.0411
0;0.3845;0.417;-0.557;-0.0514
0;0.3811;0.3703;-0.6554;-0.0886
0;0.3884;0.372;-0.3259;-0.0545
1;0.3941;0.4524;-0.0963;0.0213
0;0.3951;0.4963;-0.0957;0.0893
0;0.391;0.4521;-0.2708;0.1069
0;0.3948;0.4879;-0.125;0.1524
0;0.3986;0.5611;-0.0433;0.2186
0;0.3962;0.5114;-0.1494;0.2481
0;0.394;0.5466;-0.2414;0.2501
0;0.392;0.5821;-0.3257;0.2317
0;0.3902;0.6717;-0.4023;0.1992
0;0.3887;0.6417;-0.8521;0.159
2;0.3866;0.5796;-0.7273;0.1077
0;0.384;0.4937;-0.8269;0.0443
0;0.3852;0.5497;-0.7644;0.004
0;0.3828;0.4236;-0.8296;-0.048
0;0.3834;0.3314;-0.7887;-0.0831
0;0.3772;0.2569;-0.9291;-0.1629
0;0.3818;0.3768;-0.6923;-0.185
0;0.3788;0.2803;-0.6878;-0.2255
0;0.3802;0.2297;-0.6079;-0.2432
0;0.3866;0.3729;-0.21;-0.2008
0;0.3887;0.4296;-0.095;-0.1472
1;0.3856;0.4175;-0.265;-0.1301
0;0.3892;0.4887;-0.065;-0.0839
0;0.3915;0.5342;-0.045;-0.0272
0;0.3956;0.6034;-0.0483;0.0522
0;0.3963;0.6476;-0.0865;0.1204
0;0.3979;0.6507;-0.1562;0.1861
0;0.396;0.6593;-0.2474;0.2203
0;0.3919;0.5939;-0.5652;0.2097
0;0.3925;0.6946;-0.5314;0.2047
0;0.3959;0.6851;-0.3527;0.2274
0;0.3963;0.7448;-0.3333;0.246
2;0.4038;0.7819;-0.1128;0.3213
0;0.3818;0.4583;-0.8642;0.1906
0;0.3823;0.4432;-0.7994;0.0904
0;0.3818;0.4646;-0.8182;0.0058
0;0.3764;0.3829;-0.9877;-0.107
0;0.3771;0.3649;-0.9043;-0.1885
2;0.3809;0.3616;-0.7855;-0.2187
0;0.3805;0.3502;-0.7971;-0.2433
0;0.3816;0.3445;-0.7623;-0.2507
0;0.3785;0.3362;-0.8609;-0.2804
1;0.3778;0.3596;-0.7842;-0.3063
0;0.3782;0.3561;-0.6218;-0.3203
0;0.3769;0.3006;-0.6667;-0.3389
0;0.3818;0.3609;-0.2481;-0.3086
0;0.3828;0.2711;-0.25;-0.2728
0;0.3715;0.3534;-0.9521;-0.3378
0;0.3684;0.3146;-0.965;-0.4119
0;0.3621;0.2733;-0.9255;-0.519
0;0.3623;0.3157;-0.9088;-0.5963
0;0.3618;0.2985;-0.9263;-0.6548
0;0.3607;0.2141;-0.9684;-0.7033
0;0.362;0.2443;-0.8344;-0.7231
0;0.354;0.1795;-0.9776;-0.7989
0;0.3528;0.1879;-0.9945;-0.8603
0;0.3548;0.2294;-0.9259;-0.8824
0;0.353;0.2134;-0.9388;-0.906
0;0.3495;0.2032;-0.8863;-0.9447
0;0.3498;0.115;-0.872;-0.9628
0;0.3515;0.1304;-0.7399;-0.952
0;0.3566;0.2934;-0.435;-0.8905
0;0.3523;0.284;-0.6489;-0.8693
0;0.3478;0.2979;-0.7056;-0.8816
0;0.3456;0.277;-0.7706;-0.9006
0;0.3501;0.3584;-0.4824;-0.8678
0;0.3487;0.356;-0.5706;-0.8445
2;0.3526;0.3946;-0.3176;-0.7836
0;0.359;0.5579;-0.0414;-0.6735
0;0.3652;0.6296;-0.0524;-0.5265
1;0.3675;0.6317;-0.0702;-0.3856
0;0.3639;0.6085;-0.204;-0.3017
0;0.3654;0.6654;-0.1472;-0.2192
0;0.367;0.6741;-0.0968;-0.1386
0;0.3606;0.5843;-0.3542;-0.1274
0;0.36;0.5343;-0.4204;-0.1228
2;0.3638;0.6173;-0.2531;-0.0858
0;0.3639;0.6811;-0.3279;-0.0542
0;0.3611;0.6714;-0.7583;-0.0529
0;0.3563;0.5685;-0.8314;-0.092
0;0.3636;0.6446;-0.325;-0.0601
0;0.3619;0.5944;-0.4375;-0.0483
0;0.3746;0.6407;-0.0539;0.0691
0;0.3738;0.5853;-0.1275;0.1539
0;0.373;0.5558;-0.1633;0.212
1;0.3725;0.5951;-0.1833;0.2516
0;0.3634;0.4809;-0.5777;0.2029
0;0.3623;0.4553;-0.6255;0.153
2;0.3551;0.4483;-0.9363;0.0512
0;0.3535;0.4399;-0.8032;-0.0436
0;0.3399;0.3142;-0.9901;-0.2325
0;0.3442;0.3549;-0.7867;-0.343
0;0.3251;0.2865;-0.9842;-0.5888
0;0.3235;0.2978;-0.8798;-0.7894
0;0.3037;0.1806;-1.0;-1.1069
0;0.3191;0.3005;-0.7035;-1.2149
0;0.29;0.1582;-0.8104;-1.5337
0;0.2954;0.1943;-0.7405;-1.7234
0;0.3043;0.2481;-0.6186;-1.7788
0;0.3094;0.2764;-0.5413;-1.7599
0;0.3073;0.2908;-0.5165;-1.7442
0;0.3068;0.2922;-0.4829;-1.7173
1;0.2993;0.2914;-0.5354;-1.7419
0;0.2929;0.2814;-0.5631;-1.7974
0;0.2944;0.3203;-0.5301;-1.8088
0;0.2953;0.3015;-0.4024;-1.7915
0;0.2989;0.3788;-0.5223;-1.7277
0;0.2943;0.3685;-0.7247;-1.6982
0;0.2979;0.4694;-0.5668;-1.6264
1;0.3049;0.4179;-0.2438;-1.4933
0;0.3088;0.6536;-0.1142;-1.3398
0;0.3132;0.6483;-0.087;-1.1672
0;0.3069;0.5232;-0.3167;-1.0719
0;0.2985;0.41;-0.6233;-1.0573
0;0.292;0.3828;-0.8567;-1.0892
0;0.3;0.4532;-0.5667;-1.0349
0;0.2938;0.4613;-0.7933;-1.0342
2;0.2854;0.4492;-0.9139;-1.0936
0;0.2877;0.4547;-0.7979;-1.1094
0;0.2892;0.4594;-0.7559;-1.0975
0;0.2969;0.4871;-0.5354;-1.011
0;0.3029;0.5534;-0.3648;-0.8814
0;0.3026;0.5305;-0.1372;-0.7722
1;0.2989;0.4593;-0.2816;-0.7093
0;0.2971;0.4183;-0.3538;-0.6678
0;0.2876;0.3329;-0.7256;-0.7084
0;0.2717;0.2956;-0.91;-0.8679
2;0.2743;0.3494;-0.816;-0.9625
0;0.2786;0.4141;-0.7052;-0.9901
0;0.2865;0.4134;-0.5024;-0.9342
0;0.2803;0.4134;-0.6627;-0.9334
0;0.2818;0.4748;-0.6226;-0.9095
1;0.2773;0.4293;-0.7102;-0.9193
0;0.2667;0.3637;-0.9974;-1.0079
0;0.2746;0.3651;-0.6143;-0.9998
0;0.2897;0.4286;-0.0568;-0.854
0;0.2945;0.4581;-0.0052;-0.6895
0;0.2915;0.4612;-0.1603;-0.5784
0;0.3034;0.5299;-0.0204;-0.3833
1;0.2999;0.5611;-0.1316;-0.2559
0;0.3104;0.7042;-0.1074;-0.0631
0;0.3085;0.6816;-0.141;0.0731
0;0.317;0.695;-0.0095;0.2514
0;0.307;0.6022;-0.1798;0.3049
0;0.3121;0.6605;-0.1398;0.3868
0;0.3091;0.6353;-0.2621;0.4214
0;0.3112;0.6723;-0.2363;0.4621
0;0.3233;0.7841;0.0;0.5924
0;0.3252;0.7704;-0.098;0.7051
0;0.3173;0.6596;-0.4054;0.7193
0;0.3223;0.6603;-0.2558;0.7649
